6762,-0.506896868973797656343547036700
6763,-0.525655286097716785855515194222
6764,-0.544168141807618611054558899994
6765,-0.562426893914485127592304903211
6766,-0.580423121384621798804221332073
6767,-0.598148528186214764765671605841
6768,-0.615594947075300736755747800853
6769,-0.632754343319441809969110486546
6770,-0.649618818357427977358468317978
6771,-0.666180613393361421821156712552
6772,-0.682432112923508687109496274511
6773,-0.698365848194339564076846691150
6774,-0.713974500590204962091586155321
6775,-0.729250904949140149281086656114
6776,-0.744188052805314523036009471750
6777,-0.758779095556684496956423554506
6778,-0.773017347556442144923785545519
6779,-0.786896289126888909737483501820
6780,-0.800409569494400945003066282522
6781,-0.813551009644190496692574698956
6782,-0.826314605093606126764895633105
6783,-0.838694528582753516952159382702
6784,-0.850685132681258047579243264311
6785,-0.862280952310030305164756496145
6786,-0.873476707176936114424857067555
6787,-0.884267304125313595840527279469
6788,-0.894647839394321099641638274083
6789,-0.904613600790141641216203025959
6790,-0.914160069767111641710786677885
6791,-0.923282923417884340928892937659
6792,-0.931978036371781177389207343700
6793,-0.940241482600527702265495504491
6794,-0.948069537130614189454689083810
6795,-0.955458677661565002648177971566
6796,-0.962405586089444961341160693346
6797,-0.968907149934975390432073818941
6798,-0.974960463675677221572759660616
6799,-0.980562829981503417782205512948
6800,-0.985711760853468095012198213032
6801,-0.990404978664824994269442991842
6802,-0.994640417104393394420344160107
6803,-0.998416222021675127753717765284
6804,-1.00173075217345204654225993852
6805,-1.00458257987159906799160546869
6806,-1.00697049153189377584901167557
6807,-1.00889348812364945831140805188
6808,-1.01035078552004439248047161039
6809,-1.01134181474906612423241652569
6810,-1.01186622214503541780017337234
6811,-1.01192386940072044043912000713
6812,-1.01151483352009758314345444503
6813,-1.01063940667186107743268010024
6814,-1.00929809594382922973521169462
6815,-1.00749162299844063793178947876
6816,-1.00522092362957915834200185912
6817,-1.00248714722101163509283812024
6818,-0.999291656106767466751601239613
6819,-0.995636024833833946801538868409
6820,-0.991522039327585954573373490781
6821,-0.986951695960412971336262718245
6822,-0.981927200524050532254026131757
6823,-0.976450967106167078831920515089
6824,-0.970525616871800728478746965661
6825,-0.964153976750283708218167311143
6826,-0.957339078028335088906745844669
6827,-0.950084154850044985243485067083
6828,-0.942392642624515536268278915449
6829,-0.934268176341965732027768776763
6830,-0.925714588799148485929169675635
6831,-0.916735908734969250516238852098
6832,-0.907336358877235918723244958681
6833,-0.897520353901509725063226796479
6834,-0.887292498303066343898702303412
6835,-0.876657584183015357388834053795
6836,-0.865620588949664716626921037734
6837,-0.854186672936254728861067822707
6838,-0.842361176936223454786546484406
6839,-0.830149619657202176248016305721
6840,-0.817557695094975780117572072200
6841,-0.804591269828678482738580773015
6842,-0.791256380238530275564162469882
6843,-0.777559229647453791199086023906
6844,-0.763506185387944955014823390566
6845,-0.749103775795603786209887405463
6846,-0.734358687130764029318254609461
6847,-0.719277760429691918747136896381
6848,-0.703867988286855291309609850183
6849,-0.688136511569794451609871739072
6850,-0.672090616068155649591249708198
6851,-0.655737729078476735976758100086
6852,-0.639085415926342507486760914276
6853,-0.622141376427554427741307260713
6854,-0.604913441289985800149583140438
6855,-0.587409568457819064734320381515
6856,-0.569637839399886680993187885372
6857,-0.551606455343861033204363185354
6858,-0.533323733458061943069939510819
6859,-0.514798102982672687680926592245
6860,-0.496038101312176889299564849818
6861,-0.477052370030849258606153626846
6862,-0.457849650903152926469113552856
6863,-0.438438781820914982995155974963
6864,-0.418828692709169849036917372667
6865,-0.399028401392577227325871274338
6866,-0.379047009424337611220972646008
6867,-0.358893697879543662397566780829
6868,-0.338577723114920198745134625698
6869,-0.318108412496919054816316394431
6870,-0.297495160100147684316422599591
6871,-0.276747422378122062710238551073
6872,-0.255874713808345213845619752477
6873,-0.234886602513722523773029222563
6874,-0.213792705862333914327327031093
6875,-0.192602686047590925612881536714
6876,-0.171326245650813797805753429365
6877,-0.149973123188269746598338121837
6878,-0.128553088644718791534459836810
6879,-0.107075938995517721219587441776
6880,-0.0855514937193360631756461640019
6881,-0.0639895903035402686075435056037
6882,-0.0424000797443037236538742444418
6883,-0.0207928220435006593316299380638
6884,0.000822318295558446693021274093522
6885,0.0224354767714938007883674519829
6886,0.0440367933852717347165047897753
6887,0.0656164171356181241275915210438
6888,0.0871645105073834705288503304481
6889,0.108671253950818481516165191872
6890,0.130126850349725057576859923718
6891,0.151521529476454588454226082987
6892,0.172845552431733373581593563979
6893,0.194089216067303804708328054975
6894,0.215242857389379679405115188030
6895,0.236296857940924646098140651836
6896,0.257241648160774308685205441218
6897,0.278067711717634935275677511430
6898,0.298765589817005014418575730926
6899,0.319325885479080076194636298318
6900,0.339739267785716237215930312529
6901,0.359996476094543829982887255995
6902,0.380088324218339229895424310362
6903,0.400005704567780588828221149545
6904,0.419739592255731613514413106269
6905,0.439281049161216780624645876632
6906,0.458621227951271448605070364865
6907,0.477751376058871198916966409315
6908,0.496662839615166405818910637112
6909,0.515347067334270483419822536933
6910,0.533795614348873480236795183434
6911,0.552000145994976673408786136340
6912,0.569952441544068545209675243716
6913,0.587644397881087991411657261062
6914,0.605068033126546801894316439172
6915,0.622215490201210355886187978708
6916,0.639079040331763074268863800306
6917,0.655651086495913456074431359929
6918,0.671924166805422481978432686568
6919,0.687890957825568780259948202489
6920,0.703544277829594206116138814971
6921,0.718877089986704368856746597718
6922,0.733882505482230138575624173219
6923,0.748553786568588259354253078031
6924,0.762884349545711874598510601005
6925,0.776867767669655016203233420955
6926,0.790497773988108907101896327054
6927,0.803768264101602260384891487235
6928,0.816673298849192611332403731517
6929,0.829207106917491074966397650150
6930,0.841364087371898764434928734788
6931,0.853138812108969417857383894715
6932,0.864526028228849546148154946139
6933,0.875520660326784614583754375065
6934,0.886117812702717389095966790322
6935,0.896312771488042596907271859391
6936,0.906101006688620452463165483599
6937,0.915478174143190365798805564597
6938,0.924440117396365263503559711467
6939,0.932982869485426394183123063590
6940,0.941102654640178242507548110522
6941,0.948795889895163220201933776272
6942,0.956059186613576120204802023772
6943,0.962889351922258893109009586243
6944,0.969283390057197114243135884032
6945,0.975238503618980536598045094130
6946,0.980752094737731350431386887805
6947,0.985821766147045175905701399682
6948,0.990445322166531381591569633366
6949,0.994620769592581030107103407375
6950,0.998346318497032583542018514824
6951,1.00162038293344743657207428455
6952,1.00444158155074936523041543785
6953,1.00680873811402406507672246998
6954,1.00872088193231708489989278564
6955,1.01017724819331062201711784476
6956,1.01117727820480181361723947325
6957,1.01172061954294731638696833185
6958,1.01180712610728109483356406997
6959,1.01143685808255441829491275230
6960,1.01061008180748907867347211761
6961,1.00932726955057676656651785968
6962,1.00758909919309936387852589208
6963,1.00539645381958660745255088321
6964,1.00275042121596913208781089429
6965,0.999652293275726293951871403000
6966,0.996103565314369388377396608081
6967,0.992105935292641890991187249603
6968,0.987661302948859149807285443561
6969,0.982771768840850520198833413037
6970,0.977439633298007246548047590041
6971,0.971667395283979436001337289858
6972,0.965457751170605223414623351625
6973,0.958813593423694674703562304217
6974,0.951738009201330101017499090608
6975,0.944234278865383241206569526582
6976,0.936305874406988197897139353197
6977,0.927956457786747066264471906243
6978,0.919189879190482857617334530110
6979,0.910010175201391575709978114175
6980,0.900421566889482136001084407427
6981,0.890428457819229210828151232714
6982,0.880035431976400020820310137247
6983,0.869247251615051559220127858131
6984,0.858068855025729715746047498159
6985,0.846505354225936245061990704721
6986,0.834562032573963486935627168789
6987,0.822244342307230176120752978073
6988,0.809557902006284565509609515509
6989,0.796508493985673412050074487775
6990,0.783102061612907127463418020369
6991,0.769344706556782561360203653134
6992,0.755242685966355449646584592394
6993,0.740802409581884513140097295541
6994,0.726030436779098517365631573791
6995,0.710933473548166292169516284594
6996,0.695518369408777746967096830174
6997,0.679792114262771292329805855270
6998,0.663761835185769779737901307275
6999,0.647434793159313087509158642157
7000,0.630818379745000801318814850895
7001,0.613920113702183051835877001821
7002,0.596747637550761469630607818415
7003,0.579308714080685388807912795150
7004,0.561611222809750866280966335185
7005,0.543663156391331774051134960414
7006,0.525472616973693158483004458336
7007,0.507047812512557234885964686227
7008,0.488397053038611789618442122201
7009,0.469528746881669387655918128298
7010,0.450451396853203623707026841211
7011,0.431173596389005702483040005751
7012,0.411704025653720881949330555957
7013,0.392051447609039756004484057263
7014,0.372224704047333984104502447863
7015,0.352232711592539889308412751272
7016,0.332084457670106337873375592549
7017,0.311788996447835478053097646420
7018,0.291355444749456248710789196018
7019,0.270792977942781065683084776423
7020,0.250110825804305751839737150098
7021,0.229318268362121592171522612694
7022,0.208424631719016365083131631436
7023,0.187439283857648322828525004524
7024,0.166371630429683365545727423102
7025,0.145231110530791072851868384734
7026,0.124027192463399823056391447986
7027,0.102769369489114941733077600777
7028,0.0814671555727066780354989497911
7029,0.0601300811195768085043639374958
7030,0.0387676887086138143400959667516
7031,0.0173895288223468697229619987293
7032,-0.00399484442369168333971258511977
7033,-0.0253758775504871126899715397227
7034,-0.0467440219820403305645282179540
7035,-0.0680897383069403033719915811351
7036,-0.0894035005331119153891033144296
7037,-0.110675800333845168901653560774
7038,-0.131897151283217247504465493265
7039,-0.153058093079025450278516441279
7040,-0.174149195751356318478063111675
7041,-0.195161063854924418916373807823
7042,-0.216084340643323214801252164687
7043,-0.236909712223340240345583184361
7044,-0.257627911687499394709736377992
7045,-0.278229723223004578012312794791
7046,-0.298705986195271101211386098097
7047,-0.319047599204244306198727628923
7048,-0.339245524111718625707266834815
7049,-0.359290790037884887507574414581
7050,-0.379174497325349016424100715517
7051,-0.398887821468881403162991890250
7052,-0.418422017009173082706339590534
7053,-0.437768421388892488661660995613
7054,-0.456918458769354914706626980971
7055,-0.475863643806135911065715834935
7056,-0.494595585381979663412026213737
7057,-0.513105990295373934009338963108
